symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2603,長榮         ,20091204,16.35,16.6,16.3,16.3,3786,62246,-0.3058,0.1236,49920,-0.3063
2603,長榮         ,20091207,16.35,17,16.35,16.95,10167,171084,3.9877,0.332,51911,3.9103
2603,長榮         ,20091208,17,17,16.65,16.75,4051,68030,-1.1799,0.1323,51298,-1.187
2603,長榮         ,20091209,16.7,17.05,16.65,16.75,6713,112930,0,0.2192,51298,0
2603,長榮         ,20091210,16.8,16.9,16.5,16.5,6005,99697,-1.4925,0.1961,50532,-1.5038
2603,長榮         ,20091211,16.6,16.8,16.55,16.75,5330,89004,1.5152,0.174,51298,1.5038
2603,長榮         ,20091214,16.75,16.95,16.7,16.8,6986,117604,0.2985,0.2281,51451,0.2981
2603,長榮         ,20091215,16.9,16.95,16.7,16.7,2984,50045,-0.5952,0.0974,51145,-0.597
2603,長榮         ,20091216,16.7,16.75,16.55,16.7,3086,51416,0,0.1008,51145,0
2603,長榮         ,20091217,16.7,16.8,16.5,16.5,3974,66178,-1.1976,0.1298,50532,-1.2048
2603,長榮         ,20091218,16.65,16.65,16.45,16.55,5558,91843,0.303,0.1815,50686,0.3026
2603,長榮         ,20091221,16.65,16.75,16.6,16.7,2941,49133,0.9063,0.096,51145,0.9023
2603,長榮         ,20091222,16.75,16.9,16.7,16.85,5055,84968,0.8982,0.1651,51604,0.8942
2603,長榮         ,20091223,16.9,16.9,16.75,16.85,3660,61557,0,0.1195,51604,0
2603,長榮         ,20091224,16.85,17,16.75,16.85,5348,90429,0,0.1746,51604,0
2603,長榮         ,20091225,17,17,16.85,16.9,4259,72078,0.2967,0.1391,51757,0.2963
2603,長榮         ,20091228,17,17.2,17,17.05,6387,109329,0.8876,0.2085,52217,0.8837
2603,長榮         ,20091229,17.2,17.35,17.05,17.3,7117,122287,1.4663,0.2324,52982,1.4556
2603,長榮         ,20091230,17.25,17.55,17.25,17.55,10224,178103,1.4451,0.3338,53748,1.4347
2603,長榮         ,20091231,17.65,17.95,17.6,17.85,20637,368440,1.7094,0.6738,54667,1.695
2603,長榮         ,20100104,17.95,18.25,17.8,18.15,15758,284531,1.6807,0.5145,55586,1.6667
2603,長榮         ,20100105,18.35,18.85,18.35,18.8,29830,556219,3.5813,0.974,57576,3.5186
2603,長榮         ,20100106,18.95,19,18.4,18.5,11828,219496,-1.5957,0.3862,56658,-1.6086
2603,長榮         ,20100107,18.5,19.1,18.4,18.6,27142,509269,0.5405,0.8862,56964,0.5391
2603,長榮         ,20100108,18.7,19.8,18.65,19.6,28403,546625,5.3763,0.9274,60026,5.2368
2603,長榮         ,20100111,19.6,20.2,19.4,20.05,29298,585019,2.2959,0.9566,61405,2.27
2603,長榮         ,20100112,20.15,20.25,19.5,19.9,14521,288824,-0.7481,0.4741,60945,-0.7509
2603,長榮         ,20100113,19.6,19.85,19.1,19.1,8950,173263,-4.0201,0.2922,58495,-4.1031
2603,長榮         ,20100114,19.1,19.9,19.1,19.6,15209,297930,2.6178,0.4966,60026,2.5841
2603,長榮         ,20100115,19.95,20.15,19.7,19.75,20457,406620,0.7653,0.668,60486,0.7624
2603,長榮         ,20100118,19.5,19.6,19.3,19.3,7149,139009,-2.2785,0.2334,59108,-2.3048
2603,長榮         ,20100119,19.3,19.55,18.8,19,6520,124675,-1.5544,0.2129,58189,-1.5666
2603,長榮         ,20100120,19.3,19.7,19.1,19.7,18496,361532,3.6842,0.6039,60333,3.618
2603,長榮         ,20100121,19.7,20,19.35,19.75,17072,338262,0.2538,0.5574,60486,0.2535
2603,長榮         ,20100122,19.2,19.5,18.85,19.05,15268,291560,-3.5443,0.4985,58342,-3.6086
2603,長榮         ,20100125,19.05,19.2,18.2,18.5,11241,209290,-2.8871,0.367,56658,-2.9296
2603,長榮         ,20100126,18.7,18.7,17.45,17.65,10118,183124,-4.5946,0.3304,54054,-4.7035
2603,長榮         ,20100127,17.8,18.15,17.55,17.9,10715,192213,1.4164,0.3499,54820,1.4065
2603,長榮         ,20100128,18.1,18.25,17.85,18,3496,63085,0.5587,0.1142,55126,0.5571
2603,長榮         ,20100129,18,18.6,17.55,18.5,8334,151288,2.7778,0.2721,56658,2.7399
2603,長榮         ,20100201,18.55,18.55,18.15,18.25,4624,84652,-1.3514,0.151,55892,-1.3606
2603,長榮         ,20100202,18.5,18.5,17.95,18.25,6849,124393,0,0.2236,55892,0
2603,長榮         ,20100203,18.35,18.4,18.1,18.2,5300,96580,-0.274,0.1731,55739,-0.2743
2603,長榮         ,20100204,18,18.3,17.7,17.75,5186,92721,-2.4725,0.1693,54361,-2.5036
2603,長榮         ,20100205,17.35,17.4,16.6,16.6,9062,153458,-6.4789,0.2959,50839,-6.6983
2603,長榮         ,20100206,16.5,16.75,16.3,16.6,8110,133874,0,0.2648,50839,0
2603,長榮         ,20100208,17,17.25,16.7,17.25,5151,87187,3.9157,0.1682,52829,3.8409
2603,長榮         ,20100209,17.2,17.35,16.9,17.35,4839,83371,0.5797,0.158,53136,0.578
2603,長榮         ,20100210,17.4,17.6,17.2,17.3,5062,87849,-0.2882,0.1653,52982,-0.2886
2603,長榮         ,20100222,17.55,17.75,17.4,17.7,5554,97540,2.3121,0.1813,54208,2.2858
2603,長榮         ,20100223,18,18.9,17.8,18.9,17820,330754,6.7797,0.5819,57883,6.5597
2603,長榮         ,20100224,18.8,19.1,18.6,18.7,18882,355838,-1.0582,0.6165,57270,-1.0638
2603,長榮         ,20100225,18.95,19.2,18.65,19.1,12794,241375,2.139,0.4177,58495,2.1165
2603,長榮         ,20100226,19,19.2,18.8,19.2,8749,166615,0.5236,0.2857,58801,0.5222
2603,長榮         ,20100301,19.2,19.35,18.9,19,6145,117398,-1.0417,0.2006,58189,-1.0471
2603,長榮         ,20100302,19,19.15,18.6,18.65,6631,124636,-1.8421,0.2165,57117,-1.8593
2603,長榮         ,20100303,18.8,19.05,18.65,19.05,6487,122788,2.1448,0.2118,58342,2.1221
2603,長榮         ,20100304,19.15,19.65,18.85,19.15,17681,340859,0.5249,0.5773,58648,0.5236
2603,長榮         ,20100305,19.5,19.7,19.2,19.6,12994,253014,2.3499,0.4243,60026,2.3227
2603,長榮         ,20100308,19.8,19.95,19.5,19.95,8626,170134,1.7857,0.2817,61098,1.77
2603,長榮         ,20100309,19.95,20,19.7,19.95,5735,114088,0,0.1873,61098,0
2603,長榮         ,20100310,19.95,20,19.7,19.95,6291,124948,0,0.2054,61098,0
2603,長榮         ,20100311,19.95,20,19.8,19.85,4132,82189,-0.5013,0.1349,60792,-0.5025
2603,長榮         ,20100312,19.95,20,19.6,19.85,5314,105364,0,0.1735,60792,0
2603,長榮         ,20100315,19.85,19.9,19.7,19.75,4379,86759,-0.5038,0.143,60486,-0.5051
2603,長榮         ,20100316,19.85,19.9,19.5,19.9,5818,114670,0.7595,0.19,60945,0.7566
2603,長榮         ,20100317,19.95,20,19.85,20,7372,146940,0.5025,0.2407,61251,0.5013
2603,長榮         ,20100318,20,20.3,19.95,20.1,10121,203144,0.5,0.3305,61558,0.4988
2603,長榮         ,20100319,20.05,20.2,19.9,20,3607,72217,-0.4975,0.1178,61251,-0.4988
2603,長榮         ,20100322,19.95,19.95,19.35,19.5,2880,56205,-2.5,0.094,59720,-2.5318
2603,長榮         ,20100323,19.3,19.5,18.7,18.8,7723,146465,-3.5897,0.2522,57576,-3.6558
2603,長榮         ,20100324,19,19.25,18.75,19.2,5777,109791,2.1277,0.1886,58801,2.1053
2603,長榮         ,20100325,19.3,19.3,19,19.15,4010,76816,-0.2604,0.1309,58648,-0.2608
2603,長榮         ,20100326,19.05,19.3,18.9,19.1,3032,58047,-0.2611,0.099,58495,-0.2614
2603,長榮         ,20100329,19.2,19.4,18.95,19,6147,117201,-0.5236,0.2007,58189,-0.5249
2603,長榮         ,20100330,19.1,19.2,18.7,18.85,6831,129290,-0.7895,0.223,57729,-0.7926
2603,長榮         ,20100331,18.8,19.05,18.55,18.7,11675,218714,-0.7958,0.3812,57270,-0.7989
2603,長榮         ,20100401,18.7,18.9,18.6,18.8,14462,270673,0.5348,0.4722,57576,0.5333
2603,長榮         ,20100402,18.95,19.35,18.9,19.25,11536,220807,2.3936,0.3767,58955,2.3654
2603,長榮         ,20100406,19.35,19.65,19.25,19.5,9467,183482,1.2987,0.3091,59720,1.2903
2603,長榮         ,20100407,19.5,19.5,19.2,19.5,5092,98552,0,0.1663,59720,0
2603,長榮         ,20100408,19.4,19.5,19.15,19.2,3333,64357,-1.5385,0.1088,58801,-1.5504
2603,長榮         ,20100409,19.3,19.4,19.1,19.2,3671,70489,0,0.1199,58801,0
2603,長榮         ,20100412,19.2,19.45,19.15,19.45,7036,135817,1.3021,0.2297,59567,1.2937
2603,長榮         ,20100413,19.45,19.45,18.9,18.9,6641,127914,-2.8278,0.2168,57883,-2.8685
2603,長榮         ,20100414,19.1,19.1,18.75,18.8,6256,118042,-0.5291,0.2043,57576,-0.5305
2603,長榮         ,20100415,18.8,20.05,18.8,20,17929,348898,6.383,0.5854,61251,6.1875
2603,長榮         ,20100416,20,20,19.55,19.65,9296,183616,-1.75,0.3035,60180,-1.7655
2603,長榮         ,20100419,19.6,19.75,19.3,19.45,9443,184264,-1.0178,0.3083,59567,-1.023
2603,長榮         ,20100420,19.55,19.6,19.3,19.3,6415,124620,-0.7712,0.2095,59108,-0.7742
2603,長榮         ,20100421,19.3,19.55,19.2,19.4,6418,124056,0.5181,0.2096,59414,0.5168
2603,長榮         ,20100422,19.3,19.35,19.05,19.25,3432,65876,-0.7732,0.1121,58955,-0.7762
2603,長榮         ,20100423,19.4,19.4,18.95,19.05,7030,134267,-1.039,0.2295,58342,-1.0444
2603,長榮         ,20100426,19.05,19.35,19.05,19.3,10712,205744,1.3123,0.3498,59108,1.3038
2603,長榮         ,20100427,19.3,19.3,19,19.2,8246,158284,-0.5181,0.2692,58801,-0.5195
2603,長榮         ,20100428,18.85,19,18.7,18.95,7380,139142,-1.3021,0.241,58036,-1.3106
2603,長榮         ,20100429,19,19,18.75,18.85,8729,164801,-0.5277,0.285,57729,-0.5291
2603,長榮         ,20100430,18.9,20.15,18.9,20.15,54666,1092861,6.8966,1.785,61711,6.6691
2603,長榮         ,20100503,20.15,20.2,19.8,20.05,19148,383578,-0.4963,0.6252,61405,-0.4975
2603,長榮         ,20100504,20.05,20.05,19.5,19.65,7615,150315,-1.995,0.2486,60180,-2.0152
2603,長榮         ,20100505,19.15,19.25,18.5,18.95,15860,298109,-3.5623,0.5179,58036,-3.6273
2603,長榮         ,20100506,18.8,18.9,18.35,18.7,12736,237415,-1.3193,0.4159,57270,-1.328
2603,長榮         ,20100507,18.1,19.2,18.1,19.1,17831,335450,2.139,0.5822,58495,2.1165
2603,長榮         ,20100510,19.1,19.1,18.7,19,9600,181584,-0.5236,0.3135,58189,-0.5249
2603,長榮         ,20100511,19.1,19.15,18.45,18.45,14401,269930,-2.8947,0.4702,56504,-2.9375
2603,長榮         ,20100512,18.45,19.1,18.45,18.85,15051,283091,2.168,0.4914,57729,2.1449
2603,長榮         ,20100513,18.95,20.05,18.85,19.75,24412,477781,4.7745,0.7971,60486,4.6641
2603,長榮         ,20100514,19.55,19.95,19.5,19.8,12977,256357,0.2532,0.4237,60639,0.2528
2603,長榮         ,20100517,19.5,19.55,18.85,18.9,7661,146155,-4.5455,0.2501,57883,-4.652
2603,長榮         ,20100518,18.95,19.2,18.3,18.75,14645,272031,-0.7937,0.4782,57423,-0.7968
2603,長榮         ,20100519,18.65,19,18.5,18.75,12630,237013,0,0.4124,57423,0
2603,長榮         ,20100520,18.85,18.85,18.3,18.35,6876,127171,-2.1333,0.2245,56198,-2.1564
2603,長榮         ,20100521,17.9,18.25,17.4,18.25,17565,310171,-0.545,0.5735,55892,-0.5464
2603,長榮         ,20100524,18.25,18.25,17.8,18.05,6590,119016,-1.0959,0.2152,55279,-1.1019
2603,長榮         ,20100525,17.8,18,17.3,17.8,6293,111264,-1.385,0.2055,54514,-1.3947
2603,長榮         ,20100526,18.1,18.8,17.7,18.8,16493,303969,5.618,0.5385,57576,5.4658
2603,長榮         ,20100527,18.8,19.1,18.35,18.5,4920,91560,-1.5957,0.1606,56658,-1.6086
2603,長榮         ,20100528,18.6,18.75,18,18.35,17488,322350,-0.8108,0.571,56198,-0.8141
2603,長榮         ,20100531,18.35,18.5,18.15,18.25,6767,124068,-0.545,0.221,55892,-0.5464
2603,長榮         ,20100601,18.15,18.25,17.8,18.15,5708,103082,-0.5479,0.1864,55586,-0.5495
2603,長榮         ,20100602,18.15,18.4,17.5,17.8,8665,156066,-1.9284,0.2829,54514,-1.9472
2603,長榮         ,20100603,18.15,18.25,18.1,18.15,6268,113973,1.9663,0.2047,55586,1.9472
2603,長榮         ,20100604,18.3,18.3,17.9,17.95,5109,92092,-1.1019,0.1668,54973,-1.108
2603,長榮         ,20100607,17.45,17.6,17.3,17.5,8051,140432,-2.507,0.2629,53595,-2.5389
2603,長榮         ,20100608,17.65,17.9,17.55,17.75,3718,66018,1.4286,0.1214,54361,1.4185
2603,長榮         ,20100609,18,18,17.3,17.4,8311,145579,-1.9718,0.2714,53289,-1.9915
2603,長榮         ,20100610,17.65,18,17.5,17.95,3147,55934,3.1609,0.1028,54973,3.112
2603,長榮         ,20100611,18.15,18.6,18.1,18.55,8221,151606,3.3426,0.2684,56811,3.288
2603,長榮         ,20100614,18.6,18.65,18.4,18.55,4438,82410,0,0.1449,56811,0
2603,長榮         ,20100615,18.45,19.4,18.45,19.3,14572,277755,4.0431,0.4758,59108,3.9635
2603,長榮         ,20100617,19.3,19.4,19.05,19.35,14536,279809,0.2591,0.4746,59261,0.2587
2603,長榮         ,20100618,19.4,19.45,18.95,19.1,8223,156945,-1.292,0.2685,58495,-1.3004
2603,長榮         ,20100621,19.25,20.4,19.25,20.15,47430,947996,5.4974,1.5487,61711,5.3516
2603,長榮         ,20100622,20.15,21.55,19.9,21.1,67210,1407690,4.7146,2.1945,64620,4.6069
2603,長榮         ,20100623,20.8,21.4,20.8,20.9,34758,730890,-0.9479,1.1349,64008,-0.9524
2603,長榮         ,20100624,20.9,20.9,20.7,20.8,12653,262995,-0.4785,0.4131,63702,-0.4796
2603,長榮         ,20100625,20.6,20.9,19.9,20,32772,661742,-3.8462,1.0701,61251,-3.9221
2603,長榮         ,20100628,20,21.15,20,21,59602,1241696,5,1.9461,64314,4.879
2603,長榮         ,20100629,21.05,21.1,20.25,20.45,20748,427808,-2.619,0.6775,62630,-2.654
2603,長榮         ,20100630,20.3,20.5,20,20.45,24674,501964,0,0.8057,62630,0
2603,長榮         ,20100701,20.7,21.85,20.5,21.85,42444,912229,6.846,1.3859,66917,6.6218
2603,長榮         ,20100702,21.95,22.45,21.8,22,49927,1102104,0.6865,1.6302,67377,0.6842
2603,長榮         ,20100705,22,22.35,21.8,22,17667,390573,0,0.5769,67377,0
2603,長榮         ,20100706,22,23.4,22,22.8,50103,1136823,3.6364,1.636,69827,3.5718
2603,長榮         ,20100707,23,24.35,22.55,23.4,43670,1031441,2.6316,1.4259,71664,2.5975
2603,長榮         ,20100708,23.7,23.85,22.8,22.9,27005,631921,-2.1368,0.8818,70133,-2.1599
2603,長榮         ,20100709,23.35,23.55,22.55,22.7,14987,343634,-0.8734,0.4893,69526,-0.8772
2603,長榮         ,20100712,22.55,22.55,21.95,22.2,18667,414823,-2.2026,0.6095,67994,-2.2273
2603,長榮         ,20100713,22.3,22.85,22.15,22.45,12526,282134,1.1261,0.409,68760,1.1198
2603,長榮         ,20100714,22.8,23.6,22.6,23.25,22370,519085,3.5635,0.7304,71210,3.5015
2603,長榮         ,20100715,23.2,23.75,23.1,23.3,18062,424527,0.2151,0.5897,71363,0.2148
2603,長榮         ,20100716,23.4,23.75,22.7,22.75,13557,316371,-2.3605,0.4426,69679,-2.3888
2603,長榮         ,20100719,22.75,23.45,22.7,22.8,9821,226634,0.2198,0.3207,69832,0.2195
2603,長榮         ,20100720,22.85,22.9,22.2,22.3,14264,319234,-2.193,0.4657,68300,-2.2174
2603,長榮         ,20100721,22.4,23.8,22.25,23.35,30741,711980,4.7085,1.0037,71516,4.601
2603,長榮         ,20100722,23.4,24.2,23.35,23.65,29852,713606,1.2848,0.9747,72435,1.2766
2603,長榮         ,20100723,23.9,24.5,23.65,24,37553,906363,1.4799,1.2261,73507,1.4691
2603,長榮         ,20100726,24,24.35,24,24.05,12994,313466,0.2083,0.4242,73660,0.2081
2603,長榮         ,20100727,24.05,24.1,23.5,23.5,18187,432085,-2.2869,0.5938,71976,-2.3135
2603,長榮         ,20100728,23.35,23.7,23.35,23.6,8315,195307,0.4255,0.2715,72282,0.4246
2603,長榮         ,20100729,23.6,23.75,23.25,23.7,7331,172396,0.4237,0.2394,72588,0.4228
2603,長榮         ,20100730,23.6,23.85,23.5,23.8,12745,302312,0.4219,0.4158,72958,0.4211
2603,長榮         ,20100802,23.8,24.2,23.7,23.7,16649,398334,-0.4202,0.5431,72652,-0.4211
2603,長榮         ,20100803,23.85,24.05,23.5,23.65,16318,387190,-0.211,0.5323,72498,-0.2112
2603,長榮         ,20100804,23.65,24.25,23.65,24.2,16303,391313,2.3256,0.5318,74184,2.299
2603,長榮         ,20100805,24.2,24.8,23.85,24,24517,598164,-0.8264,0.7998,73571,-0.8299
2603,長榮         ,20100806,24,24.45,24,24.15,14813,358062,0.625,0.4832,74031,0.6231
2603,長榮         ,20100809,24.15,24.6,24.1,24.6,12850,312971,1.8634,0.4192,75411,1.8462
2603,長榮         ,20100810,24.8,25.65,24.7,24.9,28883,727354,1.2195,0.9422,76330,1.2121
2603,長榮         ,20100811,25,26.6,25,25.4,53220,1381057,2.008,1.7361,77863,1.9881
2603,長榮         ,20100812,25,25.1,23.65,24.2,39354,960446,-4.7244,1.2838,74184,-4.8397
2603,長榮         ,20100813,24.15,24.5,24,24.3,17605,427497,0.4132,0.5743,74491,0.4124
2603,長榮         ,20100816,24,25,24,24.75,23496,581204,1.8519,0.7665,75870,1.8349
2603,長榮         ,20100817,26,26.2,24.2,24.2,40999,1032523,-2.2222,1.3374,74184,-2.2473
2603,長榮         ,20100818,24.2,24.4,22.6,22.9,48059,1124471,-5.3719,1.5677,70199,-5.5216
2603,長榮         ,20100819,22.9,23.2,22.55,22.8,24697,562793,-0.4367,0.8056,69893,-0.4376
2603,長榮         ,20100820,22.85,23.45,22.85,23.15,20091,465532,1.5351,0.6554,70966,1.5234
2603,長榮         ,20100823,23.3,23.55,22.85,23,17267,400973,-0.6479,0.5633,70506,-0.6501
2603,長榮         ,20100824,23,23.15,22.85,23.05,12876,296309,0.2174,0.42,70659,0.2172
2603,長榮         ,20100825,22.9,22.9,21.5,21.8,38399,845154,-5.423,1.2526,66827,-5.5756
2603,長榮         ,20100826,21.8,22.35,21.45,21.85,23406,512775,0.2294,0.7635,66981,0.2291
2603,長榮         ,20100827,21.7,22.15,21.7,22,18615,409624,0.6865,0.6072,67440,0.6842
2603,長榮         ,20100830,22,22.15,21.2,21.8,21868,475014,-0.9091,0.7134,66827,-0.9132
2603,長榮         ,20100831,22.1,22.2,20.9,21.25,22334,476751,-2.5229,0.7255,65416,-2.5553
2603,長榮         ,20100901,21.5,22.7,21.4,22.45,20027,440389,5.6471,0.6506,69110,5.4934
2603,長榮         ,20100902,23,23.2,22.55,22.6,32222,737655,0.6682,1.0467,69572,0.6659
2603,長榮         ,20100903,23.5,23.5,22.15,22.4,22301,506044,-0.885,0.7244,68956,-0.8889
2603,長榮         ,20100906,22.4,22.55,21.9,22.05,23228,513396,-1.5625,0.7545,67878,-1.5748
2603,長榮         ,20100907,22.25,22.25,21.65,21.9,21685,474165,-0.6803,0.7044,67417,-0.6826
2603,長榮         ,20100908,21.95,22.1,21.2,21.5,21466,462685,-1.8265,0.6973,66185,-1.8434
2603,長榮         ,20100909,21.2,21.45,20.25,20.55,38569,796623,-4.4186,1.2529,63261,-4.5192
2603,長榮         ,20100910,20.8,21.05,20.6,20.9,15321,319764,1.7032,0.4977,64338,1.6888
2603,長榮         ,20100913,21.1,21.8,20.9,21.7,21235,456082,3.8278,0.6898,66801,3.7563
2603,長榮         ,20100914,21.7,22,21.45,21.5,15079,326870,-0.9217,0.4898,66185,-0.9259
2603,長榮         ,20100915,21.6,21.8,21.4,21.8,17172,371461,1.3953,0.5578,67109,1.3857
2603,長榮         ,20100916,21.8,21.95,21.5,21.85,14490,314999,0.2294,0.4707,67263,0.2291
2603,長榮         ,20100917,21.95,22.95,21.9,22.65,40675,920256,3.6613,1.3213,69726,3.5959
2603,長榮         ,20100920,22.7,23.1,22.45,22.5,27880,632985,-0.6623,0.9057,69264,-0.6645
2603,長榮         ,20100921,22.6,22.85,21.5,22.15,25409,558502,-1.5556,0.8254,68186,-1.5678
2603,長榮         ,20100923,22,22,21.6,21.8,12652,275760,-1.5801,0.411,67109,-1.5928
2603,長榮         ,20100924,21.7,22.05,21.35,21.55,19857,430229,-1.1468,0.645,66339,-1.1534
2603,長榮         ,20100927,21.85,22,21.65,21.75,8116,177100,0.9281,0.2636,66955,0.9238
2603,長榮         ,20100928,21.8,22.05,21.6,21.9,8947,196012,0.6897,0.2906,67417,0.6873
2603,長榮         ,20100929,22.2,22.5,22.05,22.2,11661,259511,1.3699,0.3788,68340,1.3606
2603,長榮         ,20100930,22.4,22.45,22,22.1,10818,240196,-0.4505,0.3514,68032,-0.4515
2603,長榮         ,20101001,22,22.3,21.85,21.95,5478,120456,-0.6787,0.1779,67571,-0.681
2603,長榮         ,20101004,21.95,22.35,21.95,22.15,6888,153215,0.9112,0.2238,68186,0.907
2603,長榮         ,20101005,22.3,23.1,22.3,23,43669,1001411,3.8375,1.4186,70803,3.7657
2603,長榮         ,20101006,23.3,23.8,23,23.35,41238,966325,1.5217,1.3396,71880,1.5103
2603,長榮         ,20101007,23.45,23.65,22.9,23,20510,477192,-1.4989,0.6663,70803,-1.5103
2603,長榮         ,20101008,23.3,23.3,22.3,22.5,20410,466393,-2.1739,0.663,69264,-2.1979
2603,長榮         ,20101011,22.5,22.95,22.3,22.3,13581,307361,-0.8889,0.4412,68648,-0.8929
2603,長榮         ,20101012,22.5,22.5,22.2,22.4,5234,117072,0.4484,0.17,68956,0.4474
2603,長榮         ,20101013,22.4,22.5,21.8,22.35,13210,292644,-0.2232,0.4291,68802,-0.2235
2603,長榮         ,20101014,22.5,23,22.4,22.5,13977,316846,0.6711,0.454,69264,0.6689
2603,長榮         ,20101015,22.65,22.7,22.4,22.6,8750,197217,0.4444,0.2842,69572,0.4435
2603,長榮         ,20101018,22.5,22.6,22.2,22.3,6112,136873,-1.3274,0.1985,68648,-1.3363
2603,長榮         ,20101019,22.4,22.5,22.25,22.3,4205,94058,0,0.1366,68648,0
2603,長榮         ,20101020,22.2,22.8,22.1,22.7,5655,127685,1.7937,0.1837,69879,1.7778
2603,長榮         ,20101021,22.75,23.45,22.65,23.3,24640,566345,2.6432,0.8004,71726,2.6088
2603,長榮         ,20101022,23.35,23.75,23.2,23.4,22733,535070,0.4292,0.7385,72034,0.4283
2603,長榮         ,20101025,23.6,24.9,23.6,24.8,43901,1065955,5.9829,1.4261,76344,5.8108
2603,長榮         ,20101026,25.1,25.4,24.75,24.75,69695,1748119,-0.2016,2.264,76190,-0.2018
2603,長榮         ,20101027,25.2,25.75,24.8,25.45,60954,1549405,2.8283,1.98,78345,2.789
2603,長榮         ,20101028,25.95,26.35,25.7,25.95,59399,1547182,1.9646,1.9295,79884,1.9456
2603,長榮         ,20101029,26.15,26.35,25.5,25.5,32364,836173,-1.7341,1.0502,78583,-1.7493
2603,長榮         ,20101101,25.9,26.25,25.7,26.2,33276,867112,2.7451,1.0798,80741,2.7081
2603,長榮         ,20101102,26.1,26.55,25.8,25.8,41926,1099621,-1.5267,1.3605,79508,-1.5385
2603,長榮         ,20101103,26.15,26.25,25.55,25.8,34571,893326,0,1.1218,79508,0
2603,長榮         ,20101104,26,26.1,25.75,25.9,22425,582096,0.3876,0.7277,79816,0.3868
2603,長榮         ,20101105,26.2,26.3,25,25.1,36426,923530,-3.0888,1.182,77351,-3.1375
2603,長榮         ,20101108,25.3,25.4,24.8,25.2,13688,343423,0.3984,0.4442,77659,0.3976
2603,長榮         ,20101109,25.3,25.65,25.1,25.2,11482,290472,0,0.3726,77659,0
2603,長榮         ,20101110,25.35,25.35,23.95,24.15,46425,1135080,-4.1667,1.5065,74423,-4.256
2603,長榮         ,20101111,24.05,24.2,23.8,24.2,17142,411431,0.207,0.5562,74577,0.2068
2603,長榮         ,20101112,24.1,24.25,23.75,23.75,12208,291877,-1.8595,0.3961,73190,-1.877
2603,長榮         ,20101115,23.55,24,23.5,23.75,16668,396979,0,0.5409,73190,0
2603,長榮         ,20101116,23.7,23.85,22.9,23.25,141844,3209789,-2.1053,4.6027,71650,-2.1277
2603,長榮         ,20101117,23.05,23.4,22.85,23.05,20142,463906,-0.8602,0.6536,71033,-0.8639
2603,長榮         ,20101118,23.25,24.65,23.2,24.65,50907,1224701,6.9414,1.6519,75964,6.7111
2603,長榮         ,20101119,25,25.75,24.8,24.85,51809,1308008,0.8114,1.6812,76580,0.8081
2603,長榮         ,20101122,25.05,26.55,24.95,26.15,63587,1651521,5.2314,2.0634,80587,5.0991
2603,長榮         ,20101123,26.45,27.1,26.3,26.6,75927,2030064,1.7208,2.4638,81973,1.7062
2603,長榮         ,20101124,26.3,27.2,26.3,26.4,58182,1555180,-0.7519,1.888,81357,-0.7547
2603,長榮         ,20101125,26.7,26.8,26.15,26.3,28972,764296,-0.3788,0.9401,81049,-0.3795
2603,長榮         ,20101126,26,26,25.15,25.35,42384,1077738,-3.6122,1.3753,78121,-3.679
2603,長榮         ,20101129,25.65,25.9,25.2,25.5,39330,1005924,0.5917,1.2762,78583,0.59
2603,長榮         ,20101130,25.55,25.95,25.4,25.65,33201,856292,0.5882,1.0695,79627,0.5865
2603,長榮         ,20101201,25.7,25.9,25.4,25.6,19793,507124,-0.1949,0.6376,79472,-0.1951
2603,長榮         ,20101202,25.8,26.5,25.6,26.05,40255,1052567,1.7578,1.2967,80869,1.7425
2603,長榮         ,20101203,26.1,26.35,25.45,25.5,19783,512680,-2.1113,0.6373,79162,-2.1339
2603,長榮         ,20101206,25.5,25.85,25.25,25.8,21740,555524,1.1765,0.7003,80093,1.1696
2603,長榮         ,20101207,25.9,25.9,25.5,25.7,9893,253617,-0.3876,0.3187,79783,-0.3884
2603,長榮         ,20101208,25.85,26,25.45,25.5,22381,574654,-0.7782,0.7209,79162,-0.7813
2603,長榮         ,20101209,25.75,26,25.55,25.85,20026,515524,1.3725,0.6451,80248,1.3632
2603,長榮         ,20101210,25.7,26.45,25.55,26.1,29331,763781,0.9671,0.9448,81024,0.9625
2603,長榮         ,20101213,26.4,26.65,26.25,26.4,27764,735225,1.1494,0.8943,81956,1.1429
2603,長榮         ,20101214,26.65,26.9,26.15,26.55,26916,714644,0.5682,0.867,82421,0.5666
2603,長榮         ,20101215,26.8,26.8,26.3,26.45,16357,433736,-0.3766,0.5269,82111,-0.3774
2603,長榮         ,20101216,26.7,27.2,26.5,27,27539,740696,2.0794,0.8871,83818,2.0581
2603,長榮         ,20101217,27.25,27.4,26.95,26.95,19597,532838,-0.1852,0.6313,83663,-0.1854
2603,長榮         ,20101220,26.95,27.1,26.5,26.65,18879,504338,-1.1132,0.6081,82732,-1.1194
2603,長榮         ,20101221,26.95,28,26.7,27.95,36062,990238,4.878,1.1616,86768,4.7628
2603,長榮         ,20101222,27.95,29.5,27.8,29,56433,1631498,3.7567,1.8178,90027,3.6879
