symbol,abbreviation,year_month_day,open_price,high_price,low_price,close_price,volume_1000_shares,value_1000_dollars,simple_roi_%,turnover_ratio_%,market_value_million_dollars,continuous_roi_%
2610,地         ,20091222,11,11.1,10.85,11.1,34386,377724,1.8349,0.7521,50751,1.8182
2610,地         ,20091223,11.15,11.15,10.9,10.95,21106,231890,-1.3514,0.4616,50066,-1.3606
2610,地         ,20091224,10.95,11,10.85,10.9,14651,160101,-0.4566,0.3204,49837,-0.4577
2610,地         ,20091225,11.05,11.1,10.85,10.9,19169,210217,0,0.4192,49837,0
2610,地         ,20091228,10.95,11,10.9,10.95,17169,188055,0.4587,0.3755,50066,0.4577
2610,地         ,20091229,10.95,10.95,10.8,10.85,13181,143512,-0.9132,0.2883,49608,-0.9174
2610,地         ,20091230,10.9,11,10.9,10.95,14112,154481,0.9217,0.3086,50066,0.9174
2610,地         ,20091231,11,11.4,10.95,11.35,62395,705067,3.653,1.3646,51895,3.5878
2610,地         ,20100104,11.4,11.45,11.15,11.35,30738,346515,0,0.6723,51895,0
2610,地         ,20100105,11.4,11.75,11.4,11.7,62551,725210,3.0837,1.3681,53495,3.0371
2610,地         ,20100106,11.75,11.85,11.55,11.6,34543,402948,-0.8547,0.7555,53038,-0.8584
2610,地         ,20100107,11.7,11.7,11.35,11.35,23506,270544,-2.1552,0.5141,51895,-2.1787
2610,地         ,20100108,11.2,11.55,11.2,11.45,29667,338736,0.8811,0.6488,52352,0.8772
2610,地         ,20100111,11.5,11.6,11.4,11.45,18625,214022,0,0.4073,52352,0
2610,地         ,20100112,11.45,11.5,11.3,11.35,12376,140554,-0.8734,0.2707,51895,-0.8772
2610,地         ,20100113,11.25,11.35,11.2,11.2,17091,192189,-1.3216,0.3738,51209,-1.3304
2610,地         ,20100114,11.3,11.4,11.2,11.4,17768,201132,1.7857,0.3886,52123,1.77
2610,地         ,20100115,11.4,11.5,11.35,11.35,12128,138476,-0.4386,0.2653,51895,-0.4396
2610,地         ,20100118,11.3,11.4,11.25,11.35,11855,134455,0,0.2593,51895,0
2610,地         ,20100119,11.35,11.4,11.15,11.15,14803,166411,-1.7621,0.3238,50980,-1.7778
2610,地         ,20100120,11.2,11.25,10.9,11.05,17778,196395,-0.8969,0.3888,50523,-0.9009
2610,地         ,20100121,11.1,11.2,11.05,11.05,14059,156208,0,0.3075,50523,0
2610,地         ,20100122,10.95,11,10.85,10.85,13567,148039,-1.81,0.2967,49608,-1.8265
2610,地         ,20100125,10.7,10.85,10.7,10.75,9053,97428,-0.9217,0.198,49151,-0.9259
2610,地         ,20100126,10.8,10.9,10.3,10.3,23194,244112,-4.186,0.5073,47094,-4.2762
2610,地         ,20100127,10.3,10.4,10.2,10.25,11150,114810,-0.4854,0.2439,46865,-0.4866
2610,地         ,20100128,10.45,10.55,10.35,10.4,7806,81384,1.4634,0.1707,47551,1.4528
2610,地         ,20100129,10.4,10.75,10.3,10.7,20067,211981,2.8846,0.4389,48923,2.8438
2610,地         ,20100201,10.7,10.75,10.5,10.6,7808,82786,-0.9346,0.1708,48465,-0.939
2610,地         ,20100202,10.75,10.75,10.45,10.5,7995,84460,-0.9434,0.1749,48008,-0.9479
2610,地         ,20100203,10.5,10.65,10.5,10.65,7973,84465,1.4286,0.1744,48694,1.4185
2610,地         ,20100204,10.7,10.7,10.5,10.55,4796,50684,-0.939,0.1049,48237,-0.9434
2610,地         ,20100205,10.2,10.35,10.1,10.15,14580,149000,-3.7915,0.3189,46408,-3.8652
2610,地         ,20100206,10.2,10.25,10.1,10.25,6542,66625,0.9852,0.1431,46865,0.9804
2610,地         ,20100208,10.25,10.3,10.1,10.2,10048,102232,-0.4878,0.2198,46636,-0.489
2610,地         ,20100209,10.2,10.4,10.1,10.25,8201,84306,0.4902,0.1794,46865,0.489
2610,地         ,20100210,10.4,10.45,10.3,10.45,13727,142444,1.9512,0.3002,47779,1.9324
2610,地         ,20100222,10.55,10.6,10.4,10.5,13491,141673,0.4785,0.2951,48008,0.4773
2610,地         ,20100223,10.4,10.55,10.35,10.5,7669,80234,0,0.1677,48008,0
2610,地         ,20100224,10.45,10.55,10.4,10.4,10027,105047,-0.9524,0.2193,47551,-0.9569
2610,地         ,20100225,10.45,10.5,10.25,10.25,8608,89357,-1.4423,0.1883,46865,-1.4528
2610,地         ,20100226,10.35,10.4,10.25,10.4,5009,51847,1.4634,0.1096,47551,1.4528
2610,地         ,20100301,10.5,10.65,10.35,10.55,12309,129831,1.4423,0.2692,48237,1.432
2610,地         ,20100302,10.6,10.65,10.5,10.65,10662,112940,0.9479,0.2332,48694,0.9434
2610,地         ,20100303,10.7,10.7,10.55,10.65,10282,109532,0,0.2249,48694,0
2610,地         ,20100304,10.7,10.7,10.45,10.5,9281,98089,-1.4085,0.203,48008,-1.4185
2610,地         ,20100305,10.65,10.75,10.55,10.65,11437,121640,1.4286,0.2501,48694,1.4185
2610,地         ,20100308,10.75,10.75,10.65,10.7,6478,69374,0.4695,0.1417,48923,0.4684
2610,地         ,20100309,10.75,10.8,10.65,10.7,4956,53007,0,0.1084,48923,0
2610,地         ,20100310,10.75,10.75,10.65,10.7,5646,60268,0,0.1235,48923,0
2610,地         ,20100311,10.75,11.15,10.75,10.9,33233,364546,1.8692,0.7268,49837,1.8519
2610,地         ,20100312,11,11.1,10.95,11.05,16730,184746,1.3761,0.3659,50523,1.3668
2610,地         ,20100315,11.1,11.2,10.9,10.9,13817,152514,-1.3575,0.3022,49837,-1.3668
2610,地         ,20100316,11,11.1,10.9,10.9,8411,92423,0,0.184,49837,0
2610,地         ,20100317,11,11.05,10.95,10.95,9947,109270,0.4587,0.2176,50066,0.4577
2610,地         ,20100318,11,11.05,10.9,10.95,17565,192728,0,0.3842,50066,0
2610,地         ,20100319,11,11.4,10.95,11.3,29740,332601,3.1963,0.6504,51666,3.1463
2610,地         ,20100322,11.3,11.35,11.1,11.2,16645,186526,-0.885,0.364,51209,-0.8889
2610,地         ,20100323,11.25,11.35,11.1,11.15,14073,157934,-0.4464,0.3078,50980,-0.4474
2610,地         ,20100324,11.25,11.3,11.1,11.15,7067,79071,0,0.1546,50980,0
2610,地         ,20100325,11.15,11.2,11,11.05,9244,102225,-0.8969,0.2022,50523,-0.9009
2610,地         ,20100326,11.1,11.2,11,11.15,7874,87456,0.905,0.1722,50980,0.9009
2610,地         ,20100329,11.2,11.6,11.2,11.45,33433,382281,2.6906,0.7312,52352,2.655
2610,地         ,20100330,11.55,11.8,11.5,11.75,39574,462498,2.6201,0.8655,53723,2.5864
2610,地         ,20100331,11.75,11.85,11.6,11.6,21503,252043,-1.2766,0.4703,53038,-1.2848
2610,地         ,20100401,11.75,12.15,11.65,12.15,58588,699053,4.7414,1.2814,55552,4.6324
2610,地         ,20100402,12.15,12.15,11.8,11.95,25394,303192,-1.6461,0.5554,54638,-1.6598
2610,地         ,20100406,12.1,12.3,12.1,12.1,36953,450225,1.2552,0.8082,55324,1.2474
2610,地         ,20100407,12.25,12.25,12,12,24804,299043,-0.8264,0.5425,54866,-0.8299
2610,地         ,20100408,12,12.35,11.95,12.05,38040,461148,0.4167,0.832,55095,0.4158
2610,地         ,20100409,12.1,12.15,11.75,11.85,25374,301811,-1.6598,0.555,54181,-1.6737
2610,地         ,20100412,11.95,12,11.85,12,22315,266227,1.2658,0.4881,54866,1.2579
2610,地         ,20100413,12.25,12.55,12.15,12.35,62181,767290,2.9167,1.36,56467,2.8749
2610,地         ,20100414,12.5,12.5,12.3,12.5,25360,314663,1.2146,0.5547,57153,1.2073
2610,地         ,20100415,12.6,12.9,12.6,12.9,65295,836169,3.2,1.4281,58981,3.1499
2610,地         ,20100416,12.9,12.9,12.6,12.7,27061,343093,-1.5504,0.5919,58067,-1.5625
2610,地         ,20100419,12.2,12.4,12,12.05,37991,464237,-5.1181,0.8309,55095,-5.2537
2610,地         ,20100420,12.4,12.7,12.25,12.6,36774,459706,4.5643,0.8043,57610,4.4632
2610,地         ,20100421,12.6,12.6,12.4,12.5,20928,261753,-0.7937,0.4577,57153,-0.7968
2610,地         ,20100422,12.4,12.45,12.25,12.4,13191,162885,-0.8,0.2885,56695,-0.8032
2610,地         ,20100423,12.4,12.5,12.35,12.45,11058,137495,0.4032,0.2419,56924,0.4024
2610,地         ,20100426,12.6,13.3,12.45,13.25,48692,627067,6.4257,1.0649,60582,6.2277
2610,地         ,20100427,13.4,13.5,13.1,13.3,58989,786450,0.3774,1.2902,60810,0.3766
2610,地         ,20100428,12.8,13.5,12.8,13.3,33259,439665,0,0.7274,60810,0
2610,地         ,20100429,13.4,13.75,13.2,13.55,41696,563040,1.8797,0.9119,61953,1.8623
2610,地         ,20100430,13.7,14,13.4,13.45,56661,777700,-0.738,1.2392,61496,-0.7407
2610,地         ,20100503,13.45,13.6,13.2,13.3,18945,252802,-1.1152,0.4143,60810,-1.1215
2610,地         ,20100504,13.4,13.55,13,13.15,20441,270457,-1.1278,0.4471,60125,-1.1342
2610,地         ,20100505,12.9,13,12.6,12.8,32598,417016,-2.6616,0.713,58524,-2.6977
2610,地         ,20100506,12.8,12.95,12.1,12.25,26715,334557,-4.2969,0.5843,56010,-4.3919
2610,地         ,20100507,11.8,12.45,11.8,12.35,37508,456815,0.8163,0.8203,56467,0.813
2610,地         ,20100510,12.45,12.7,12.35,12.7,17028,213763,2.834,0.3724,58067,2.7946
2610,地         ,20100511,12.75,12.9,12.55,12.6,23034,293086,-0.7874,0.5038,57610,-0.7905
2610,地         ,20100512,12.7,12.95,12.65,12.8,18654,239234,1.5873,0.408,58524,1.5748
2610,地         ,20100513,13,13.4,13,13.25,28633,377513,3.5156,0.6262,60582,3.4552
2610,地         ,20100514,13.2,13.45,13.15,13.35,15922,212321,0.7547,0.3482,61039,0.7519
2610,地         ,20100517,13.25,13.35,12.8,12.85,28293,368412,-3.7453,0.6188,58753,-3.8173
2610,地         ,20100518,12.9,13.3,12.8,13.1,25857,337191,1.9455,0.5655,59896,1.9268
2610,地         ,20100519,13.25,13.75,13.2,13.7,42945,583247,4.5802,0.9393,62639,4.4784
2610,地         ,20100520,13.7,13.7,13.1,13.1,39346,526020,-4.3796,0.8605,59896,-4.4784
2610,地         ,20100521,12.6,12.9,12.4,12.85,44923,567173,-1.9084,0.9825,58753,-1.9268
2610,地         ,20100524,13.2,13.6,13.1,13.5,40377,539531,5.0584,0.8831,61725,4.9346
2610,地         ,20100525,13.4,13.75,13.25,13.55,52595,711212,0.3704,1.1503,61953,0.3697
2610,地         ,20100526,13.75,14,13.55,14,58849,812156,3.321,1.2871,64011,3.2671
2610,地         ,20100527,13.9,13.95,13.55,13.75,32611,447508,-1.7857,0.7132,62868,-1.8019
2610,地         ,20100528,13.9,14.45,13.65,14.2,62229,875562,3.2727,1.361,64925,3.2203
2610,地         ,20100531,14.3,15.1,14.25,14.8,70743,1042382,4.2254,1.5472,67669,4.1385
2610,地         ,20100601,14.7,14.95,14.35,14.8,42552,627343,0,0.9307,67669,0
2610,地         ,20100602,14.8,15,14.6,14.7,37799,560164,-0.6757,0.8267,67212,-0.678
2610,地         ,20100603,14.9,14.95,14.6,14.75,32065,473557,0.3401,0.7013,67440,0.3396
2610,地         ,20100604,14.9,14.95,14.7,14.7,18870,279368,-0.339,0.4127,67212,-0.3396
2610,地         ,20100607,14.3,14.8,14.2,14.8,19185,278874,0.6803,0.4196,67669,0.678
2610,地         ,20100608,14.8,14.85,14.4,14.5,46724,678994,-2.027,1.0219,66297,-2.0479
2610,地         ,20100609,14.5,14.55,13.95,14,44644,634124,-3.4483,0.9764,64011,-3.5091
2610,地         ,20100610,14.2,14.8,14.2,14.75,40058,582084,5.3571,0.8761,67440,5.2186
2610,地         ,20100611,14.85,15.1,14.75,14.9,41290,616970,1.0169,0.9031,68126,1.0118
2610,地         ,20100614,15.15,15.45,15.1,15.2,54506,831958,2.0134,1.1921,69498,1.9934
2610,地         ,20100615,15.35,16.1,15.25,15.8,79611,1252782,3.9474,1.7412,72241,3.8715
2610,地         ,20100617,15.8,15.95,15.6,15.65,41765,658115,-0.9494,0.9134,71555,-0.9539
2610,地         ,20100618,15.7,15.75,15.35,15.5,19298,299735,-0.9585,0.4221,70869,-0.9631
2610,地         ,20100621,15.8,16.15,15.7,16.15,44313,708039,4.1935,0.9692,73841,4.108
2610,地         ,20100622,16.1,16.35,16,16.15,25524,413149,0,0.5582,73841,0
2610,地         ,20100623,16.05,16.25,15.8,15.85,27893,446286,-1.8576,0.6101,72470,-1.8751
2610,地         ,20100624,15.85,16.05,15.8,15.85,17212,273963,0,0.3764,72470,0
2610,地         ,20100625,15.55,15.95,15.55,15.9,19707,312134,0.3155,0.431,72698,0.315
2610,地         ,20100628,15.9,16.4,15.9,16.05,31452,510328,0.9434,0.6879,73384,0.939
2610,地         ,20100629,16.1,16.25,15.1,15.45,41929,654243,-3.7383,0.917,70641,-3.81
2610,地         ,20100630,15.5,16.5,15.5,16.5,81839,1324609,6.7961,1.7899,75442,6.5751
2610,地         ,20100701,16.5,17.5,16.25,17.2,72320,1219751,4.2424,1.5817,78642,4.1549
2610,地         ,20100702,17.2,17.8,16.75,17,63713,1098115,-1.1628,1.3935,77728,-1.1696
2610,地         ,20100705,17.05,17.4,16.8,17.1,35958,615679,0.5882,0.7864,78185,0.5865
2610,地         ,20100706,17,17.3,16.9,17.05,43315,738868,-0.2924,0.9473,77956,-0.2928
2610,地         ,20100707,17.2,18,17.1,17.8,86356,1523249,4.3988,1.8887,81386,4.3048
2610,地         ,20100708,18.05,18.4,17.8,18.1,68300,1239240,1.6854,1.4938,82757,1.6713
2610,地         ,20100709,18.1,18.2,17.65,17.75,29833,534193,-1.9337,0.6525,81157,-1.9526
2610,地         ,20100712,17.7,17.8,17.35,17.55,29353,515693,-1.1268,0.642,80242,-1.1332
2610,地         ,20100713,17.55,17.75,17.45,17.5,20419,358768,-0.2849,0.4466,80014,-0.2853
2610,地         ,20100714,17.75,17.95,17.6,17.75,36766,654061,1.4286,0.8041,81157,1.4185
2610,地         ,20100715,17.8,18.3,17.7,18.2,40299,730736,2.5352,0.8814,83214,2.5036
2610,地         ,20100716,18.2,18.25,17.85,17.85,30964,558671,-1.9231,0.6772,81614,-1.9418
2610,地         ,20100719,17.65,17.9,17.5,17.7,25415,449203,-0.8403,0.5559,80928,-0.8439
2610,地         ,20100720,17.5,17.5,17.05,17.2,52745,908155,-2.8249,1.1536,78642,-2.8655
2610,地         ,20100721,16.9,17.55,16.9,17.4,47224,812511,1.1628,1.0328,79557,1.1561
2610,地         ,20100722,17.3,17.75,17.25,17.65,37242,653836,1.4368,0.8145,80700,1.4266
2610,地         ,20100723,17.85,18,17.65,17.65,36802,656745,0,0.8049,80700,0
2610,地         ,20100726,17.9,18.2,17.8,18.05,29708,536084,2.2663,0.6497,82529,2.241
2610,地         ,20100727,18.15,18.15,17.85,17.95,18431,332041,-0.554,0.4031,82071,-0.5556
2610,地         ,20100728,18,18,17.65,17.75,20134,357302,-1.1142,0.4404,81157,-1.1205
2610,地         ,20100729,17.5,17.55,17.15,17.3,37605,650719,-2.5352,0.8225,79099,-2.5679
2610,地         ,20100730,17.2,17.55,17.05,17.2,26837,463888,-0.578,0.5794,79663,-0.5797
2610,地         ,20100802,17.5,18.4,17.4,18.4,55345,1003799,6.9767,1.1949,85221,6.7441
2610,地         ,20100803,18.5,18.75,18,18.2,60631,1123218,-1.087,1.3091,84295,-1.0929
2610,地         ,20100804,18.2,19.4,18.2,19.25,70863,1346791,5.7692,1.53,89158,5.6089
2610,地         ,20100805,19.25,19.95,18.9,19.35,75455,1467778,0.5195,1.6291,89621,0.5181
2610,地         ,20100806,19.5,19.75,19.4,19.6,25928,507128,1.292,0.5598,90779,1.2837
2610,地         ,20100809,19.7,19.75,19.4,19.5,26672,521866,-0.5102,0.5759,90316,-0.5115
2610,地         ,20100810,19.6,20.3,19.6,19.9,57646,1153523,2.0513,1.2446,92169,2.0305
2610,地         ,20100811,19.8,20.6,19.5,19.8,64901,1308675,-0.5025,1.4013,91706,-0.5038
2610,地         ,20100812,19.5,20.1,19.45,19.65,49202,974259,-0.7576,1.0623,91011,-0.7605
2610,地         ,20100813,19.9,20.4,19.65,20.2,38917,782344,2.799,0.8402,93558,2.7605
2610,地         ,20100816,20.2,21.5,20.05,21.5,50676,1067987,6.4356,1.0941,99579,6.237
2610,地         ,20100817,21.8,23,21.45,21.9,93733,2099485,1.8605,2.0238,101432,1.8434
2610,地         ,20100818,21.85,22.75,21,21.45,72302,1577537,-2.0548,1.5611,99348,-2.0762
2610,地         ,20100819,21.4,21.5,20.15,20.6,57719,1199657,-3.9627,1.2462,95411,-4.0434
2610,地         ,20100820,20.45,21.3,20.2,21.2,32350,674734,2.9126,0.6985,98190,2.871
2610,地         ,20100823,21.05,21.4,21,21.2,29715,631153,0,0.6416,98190,0
2610,地         ,20100824,21.15,21.15,20.35,20.55,59733,1227643,-3.066,1.2897,95179,-3.114
2610,地         ,20100825,20,20.05,19.15,19.3,99917,1936165,-6.0827,2.1573,89390,-6.2756
2610,地         ,20100826,19.1,19.55,19.1,19.25,39200,758099,-0.2591,0.8464,89158,-0.2594
2610,地         ,20100827,18.6,19,18.4,18.65,64690,1205417,-3.1169,1.3967,86379,-3.1665
2610,地         ,20100830,18.85,19.35,18.7,19.1,34133,650583,2.4129,0.737,88463,2.3842
2610,地         ,20100831,19.1,19.3,18.65,19.1,32311,612972,0,0.6976,88463,0
2610,地         ,20100901,19.7,19.95,19.4,19.95,39623,780333,4.4503,0.8555,92400,4.3541
2610,地         ,20100902,20.4,20.8,20.25,20.75,43266,889080,4.01,0.9341,96106,3.9317
2610,地         ,20100903,21,21.15,20.45,20.6,27574,572272,-0.7229,0.5953,95411,-0.7255
2610,地         ,20100906,20.8,21.4,20.8,21.05,34052,717500,2.1845,0.7352,97495,2.1609
2610,地         ,20100907,20.8,20.8,20.35,20.35,32455,664791,-3.3254,0.7007,94253,-3.382
2610,地         ,20100908,20.5,20.6,19.1,19.6,53092,1045281,-3.6855,1.1463,90779,-3.7551
2610,地         ,20100909,19.7,19.7,18.6,18.8,81113,1531108,-4.0816,1.7513,87074,-4.1673
2610,地         ,20100910,18.85,19.3,18.7,19.25,39165,747460,2.3936,0.8456,89158,2.3654
2610,地         ,20100913,19.9,20.5,19.7,20.3,68545,1378764,5.4545,1.4799,94021,5.311
2610,地         ,20100914,20.45,20.55,19.85,20.05,41877,845884,-1.2315,0.9042,92864,-1.2392
2610,地         ,20100915,20,21.1,20,20.9,65050,1345298,4.2394,1.4045,96800,4.152
2610,地         ,20100916,21.2,21.25,20.55,21,62134,1304479,0.4785,1.3415,97264,0.4773
2610,地         ,20100917,21.35,22.4,21.2,22.15,114433,2521278,5.4762,2.4707,102590,5.3315
2610,地         ,20100920,22.35,23.1,22,22.15,91720,2066931,0,1.9803,102590,0
2610,地         ,20100921,22.4,22.45,22,22.15,41055,911165,0,0.8864,102590,0
2610,地         ,20100923,22.15,22.15,21.5,21.6,36439,792684,-2.4831,0.7867,100043,-2.5144
2610,地         ,20100924,21.3,22,21.2,21.9,38831,845902,1.3889,0.8384,101432,1.3793
2610,地         ,20100927,22.5,22.8,22.2,22.35,40727,914966,2.0548,0.8793,103516,2.034
2610,地         ,20100928,22.4,22.4,21.75,22.1,43275,951726,-1.1186,0.9343,102358,-1.1249
2610,地         ,20100929,22.3,23.15,22.1,23,83417,1898384,4.0724,1.801,106527,3.9917
2610,地         ,20100930,23.1,23.15,22.2,22.5,57676,1305873,-2.1739,1.2453,104211,-2.1979
2610,地         ,20101001,22.5,23,22.3,22.6,35006,792938,0.4444,0.7558,104674,0.4435
2610,地         ,20101004,22.9,23.65,22.8,23.4,76917,1794436,3.5398,1.6607,108379,3.4786
2610,地         ,20101005,23.4,23.9,23.2,23.9,61221,1451092,2.1368,1.3218,110695,2.1142
2610,地         ,20101006,24.4,24.8,24.2,24.6,74921,1843107,2.9289,1.6176,113937,2.8868
2610,地         ,20101007,24.85,25,24,24.05,64708,1573807,-2.2358,1.3971,111390,-2.2611
2610,地         ,20101008,24.3,24.7,24.1,24.6,48982,1199564,2.2869,1.0576,113937,2.2611
2610,地         ,20101011,24.95,24.95,24.15,24.25,44688,1094029,-1.4228,0.9648,112316,-1.433
2610,地         ,20101012,24.25,24.35,23.5,23.7,55288,1316303,-2.268,1.1937,109769,-2.2942
2610,地         ,20101013,23.85,24,22.8,23.1,77335,1789291,-2.5316,1.6697,106990,-2.5642
2610,地         ,20101014,23.35,23.45,22.8,23,50351,1166176,-0.4329,1.0871,106527,-0.4338
2610,地         ,20101015,23,23.9,22.85,23.8,65467,1540766,3.4783,1.4135,110232,3.4191
2610,地         ,20101018,23.9,23.9,23,23.1,40053,932357,-2.9412,0.8648,106990,-2.9853
2610,地         ,20101019,23.1,23.6,23,23.15,39499,919533,0.2165,0.8528,107222,0.2162
2610,地         ,20101020,23,23.65,23,23.2,37625,877092,0.216,0.8124,107453,0.2157
2610,地         ,20101021,23.3,23.65,23.2,23.65,30718,721052,1.9397,0.6632,109537,1.9211
2610,地         ,20101022,23.8,24.4,23.6,24.35,70507,1704886,2.9598,1.5223,112779,2.9169
2610,地         ,20101025,24.6,25.4,24.35,25.2,118633,2952656,3.4908,2.5614,116716,3.4312
2610,地         ,20101026,25.2,25.25,24.7,24.85,55986,1395129,-1.3889,1.2088,115095,-1.3986
2610,地         ,20101027,24.45,24.6,24.1,24.15,93986,2288557,-2.8169,2.0292,111853,-2.8573
2610,地         ,20101028,24.15,24.35,23.9,24.15,42341,1019439,0,0.9142,111853,0
2610,地         ,20101029,24.2,24.2,23.75,23.85,22010,526353,-1.2422,0.4752,110464,-1.25
2610,地         ,20101101,24,25.2,24,24.9,103821,2572530,4.4025,2.2416,115327,4.3084
2610,地         ,20101102,25,25.7,24.75,24.8,125508,3166822,-0.4016,2.7098,114864,-0.4024
2610,地         ,20101103,25,25.05,24.35,24.4,53565,1316245,-1.6129,1.1565,113011,-1.6261
2610,地         ,20101104,24.7,24.7,24.25,24.4,29238,715104,0,0.6313,113011,0
2610,地         ,20101105,24.6,24.65,23.05,23.2,118768,2784504,-4.918,2.5643,107453,-5.0431
2610,地         ,20101108,23.2,23.4,22.85,23.15,51896,1200463,-0.2155,1.1205,107222,-0.2157
2610,地         ,20101109,23.2,23.7,23,23.4,33088,771917,1.0799,0.7144,108379,1.0741
2610,地         ,20101110,23.6,23.75,22.8,23.15,42851,997854,-1.0684,0.9252,107222,-1.0741
2610,地         ,20101111,23,23.4,22.85,23.4,23847,553463,1.0799,0.5149,108379,1.0741
2610,地         ,20101112,23.4,23.65,23.15,23.15,31298,733125,-1.0684,0.6757,107222,-1.0741
2610,地         ,20101115,23.25,23.5,22.95,23,24210,561561,-0.6479,0.5227,106527,-0.6501
2610,地         ,20101116,23,23.15,22,22.2,61938,1383536,-3.4783,1.3373,102822,-3.5402
2610,地         ,20101117,21.9,22.5,21.9,22.25,39391,877117,0.2252,0.8505,103053,0.225
2610,地         ,20101118,22.5,23.4,22.4,23.3,55819,1284170,4.7191,1.2052,107916,4.6111
2610,地         ,20101119,23.6,23.7,22.9,22.9,48240,1122005,-1.7167,1.0415,106064,-1.7316
2610,地         ,20101122,23,23.5,23,23.3,36084,841288,1.7467,0.7791,107916,1.7316
2610,地         ,20101123,23.5,23.7,22.95,23,41482,966439,-1.2876,0.8956,106527,-1.2959
2610,地         ,20101124,22.5,22.9,22.45,22.75,43638,989371,-1.087,0.9422,105369,-1.0929
2610,地         ,20101125,22.95,23.05,22.7,22.9,21215,484458,0.6593,0.458,106064,0.6572
2610,地         ,20101126,22.95,23,22.5,22.7,35944,816104,-0.8734,0.7761,105137,-0.8772
2610,地         ,20101129,23.5,24.25,23.1,24.25,124288,2961064,6.8282,2.6835,112316,6.6052
2610,地         ,20101130,24.4,24.8,24.1,24.35,107477,2626972,0.4124,2.3205,112779,0.4115
2610,地         ,20101201,24.5,25.15,24.25,24.75,77970,1932196,1.6427,1.6834,114632,1.6294
2610,地         ,20101202,24.9,25.1,24.55,24.75,59248,1468667,0,1.2792,114632,0
2610,地         ,20101203,24.7,24.7,24.1,24.2,46809,1140232,-2.2222,1.0106,112085,-2.2473
2610,地         ,20101206,24.2,24.55,23.75,24.35,48369,1167144,0.6198,1.0443,112779,0.6179
2610,地         ,20101207,24.45,24.5,24.05,24.35,28592,693691,0,0.6173,112779,0
2610,地         ,20101208,24.3,24.7,24.1,24.15,39332,960136,-0.8214,0.8492,111853,-0.8247
2610,地         ,20101209,24.2,24.45,23.9,24.05,29392,707582,-0.4141,0.6346,111390,-0.4149
2610,地         ,20101210,23.9,24.05,23.7,23.8,22143,527770,-1.0395,0.4781,110232,-1.0449
2610,地         ,20101213,23.9,24.45,23.85,24.25,35957,872453,1.8908,0.7763,112316,1.8731
2610,地         ,20101214,24.25,24.4,23.9,24.15,26142,630522,-0.4124,0.5644,111853,-0.4132
2610,地         ,20101215,24.15,24.5,24.1,24.25,40568,987364,0.4141,0.8759,112316,0.4132
2610,地         ,20101216,24.4,24.6,24.2,24.4,37426,914722,0.6186,0.8081,113011,0.6167
2610,地         ,20101217,24.5,24.8,24.3,24.35,24625,603023,-0.2049,0.5317,112779,-0.2051
2610,地         ,20101220,24.65,25.15,24.6,24.8,84037,2093668,1.848,1.8144,114864,1.8312
2610,地         ,20101221,25.1,25.1,24.7,24.95,34326,854998,0.6048,0.7411,115558,0.603
2610,地         ,20101222,25,25.2,24.65,24.65,62024,1546006,-1.2024,1.3391,114169,-1.2097
2610,地         ,20101223,24.65,24.7,24.35,24.4,41687,1021862,-1.0142,0.9001,113011,-1.0194
2610,地         ,20101224,24.3,24.6,24.25,24.3,20233,493269,-0.4098,0.4368,112548,-0.4107
2610,地         ,20101227,24.4,24.7,24.2,24.5,23797,583315,0.823,0.5138,113474,0.8197
2610,地         ,20101228,24.5,24.7,24.35,24.4,15274,373717,-0.4082,0.3298,113011,-0.409
2610,地         ,20101229,24.5,25.15,24.4,24.95,44201,1097879,2.2541,0.9543,115558,2.2291
2610,地         ,20101230,25.3,26,25.25,25.6,111828,2872841,2.6052,2.4144,118569,2.5719
2610,地         ,20101231,26,26,25.4,25.8,48352,1239666,0.7813,1.044,119495,0.7782
2610,地         ,20110103,26,26.15,25.3,25.75,72627,1872071,-0.1938,1.5681,119264,-0.194
2610,地         ,20110104,25.6,25.7,24.9,24.95,58982,1493034,-3.1068,1.2735,115558,-3.1561
2610,地         ,20110105,24.75,24.85,23.85,24.1,83971,2037163,-3.4068,1.813,111622,-3.4662
2610,地         ,20110106,24,24.25,23.7,23.9,45319,1083224,-0.8299,0.9785,110695,-0.8333
2610,地         ,20110107,24.2,24.4,23.85,24,35514,855866,0.4184,0.7668,111158,0.4175
2610,地         ,20110110,24,24.5,24,24.35,24333,591260,1.4583,0.5254,112779,1.4478
2610,地         ,20110111,24.35,24.5,24.2,24.35,20875,508896,0,0.4507,112779,0
2610,地         ,20110112,24.35,24.5,24.1,24.15,28521,691415,-0.8214,0.6158,111853,-0.8247
2610,地         ,20110113,24.3,24.5,24.15,24.15,24779,601660,0,0.535,111853,0
2610,地         ,20110114,24.3,24.6,24.15,24.15,33588,816782,0,0.7252,111853,0
2610,地         ,20110117,22.8,23.15,22.5,22.5,117809,2678068,-6.8323,2.5436,104211,-7.0769
2610,地         ,20110118,22.2,22.45,21.55,22.4,81542,1800004,-0.4444,1.7605,103748,-0.4454
2610,地         ,20110119,22.3,22.75,22.1,22.6,34018,763820,0.8929,0.7345,104674,0.8889
2610,地         ,20110120,22.6,22.75,22.05,22.1,34095,758749,-2.2124,0.7361,102358,-2.2372
2610,地         ,20110121,22,22.2,21.85,22,36839,810537,-0.4525,0.7954,101895,-0.4535
